"","","","","par1","par2"
"cv",5,1,16.1346722769001,0.6695095826191,-2.13535732010935
"cv",5,2,15.957315016847,0.627367944815326,-2.31297778020138
"cv",5,3,15.9495138127848,0.655911551342655,-2.12820881473785
"cv",5,4,15.8134027812974,0.674121970289529,-2.32099524341162
"cv",5,5,15.6997653712013,0.724382911645483,-2.13374179426513
"cv",5,6,14.5536436676235,0.606569982663145,-2.11875484008619
"cv",5,7,14.2309570399315,0.660375327030233,-2.11188545429522
"cv",5,8,16.6954712447784,0.621163210475941,-2.16280453442174
"cv",10,1,32.058428859371,0.470307574115456,-1.7398772700755
"cv",10,2,31.0554808132229,0.463320903322303,-1.76143318835303
"cv",10,3,27.6356130314928,0.467471003354858,-1.75744818623075
"cv",10,4,32.0319093702227,0.474401719483962,-1.72129183468557
"cv",10,5,29.4148445719985,0.466276325875096,-1.75470968754545
"cv",10,6,33.0865680917271,0.530745333293011,-1.80769650224028
"cv",10,7,33.4751796775204,0.471406938335814,-1.75606548527523
"cv",10,8,29.2332320083778,0.476563700868193,-1.68026719426877
