"","","","","par1","par2"
"cv",5,1,17.0059869083108,-0.130394592841563,-3.95495801698416
"cv",5,2,17.0059869083108,2.19244474149309,1.46207066778799
"cv",5,3,17.0059869083108,0.147653575268444,-0.449930273283716
"cv",5,4,17.0059869083108,2.63161810907535,1.95526440471344
"cv",5,5,17.0059869083108,0.0714259599335492,1.53922189717629
"cv",5,6,17.0059869083108,-2.49072804371826,-2.82155674932254
"cv",5,7,17.0059869083108,0.127982868347317,-1.72313949652016
"cv",5,8,17.0059869083108,0.771264613669179,0.0366865979181479
"cv",10,1,34.0119738166216,-3.5468859557854,3.94025477906689
"cv",10,2,34.0119738166216,-2.21624247427098,-0.494039408210665
"cv",10,3,34.0119738166216,3.88421110624247,-3.71341054822723
"cv",10,4,34.0119738166216,3.7803962133927,3.73537649765996
"cv",10,5,34.0119738166216,-3.92797694871209,-4.04010021077227
"cv",10,6,34.0119738166216,0.893574668094516,-0.158687095306386
"cv",10,7,34.0119738166216,-3.26170799374696,2.2133391159406
"cv",10,8,34.0119738166216,-4.8770761587657,-1.87078929181497
