"","","","","par1","par2"
"cv",5,1,17.0059869083108,-0.260602514725178,-2.50080972770229
"cv",5,2,17.0059869083108,-1.10463317930223,1.60303996188425
"cv",5,3,17.0059869083108,-2.54989765002392,2.74200862972066
"cv",5,4,17.0059869083108,3.83324296831652,-2.47642322373576
"cv",5,5,17.0059869083108,3.87851312266854,-1.19455252547978
"cv",5,6,17.0059869083108,-4.83750397642443,-1.38774669818366
"cv",5,7,17.0059869083108,-0.417623541886766,-1.36743834753523
"cv",5,8,17.0059869083108,1.28108497630926,1.80965293208368
"cv",10,1,34.0119738166216,1.1917234614376,-1.4175737813126
"cv",10,2,34.0119738166216,0.534902451073577,-3.26843618874961
"cv",10,3,34.0119738166216,0.618601403617851,0.956950117333016
"cv",10,4,34.0119738166216,-0.0617668899768478,-4.81468934765115
"cv",10,5,34.0119738166216,1.4510080779437,1.82817433872635
"cv",10,6,34.0119738166216,2.02819506070677,0.152796492799767
"cv",10,7,34.0119738166216,-2.72953366903718,2.72314290709672
"cv",10,8,34.0119738166216,0.271698883475506,-4.48071267771487
