"","","","","par1","par2"
"cv",5,1,17.0059869083108,-2.10663872230798,1.2777133387893
"cv",5,2,17.0059869083108,-1.11422091189945,-1.67608122900128
"cv",5,3,17.0059869083108,-4.20325997778591,0.940652112777704
"cv",5,4,17.0059869083108,-2.96535164210875,1.56669500283897
"cv",5,5,17.0059869083108,0.225984255139149,2.47956171496205
"cv",5,6,17.0059869083108,0.162747013551717,1.73631779442585
"cv",5,7,17.0059869083108,1.71642910788689,-2.93039609384547
"cv",5,8,17.0059869083108,-0.391241879006232,-0.790247283993518
"cv",10,1,34.0119738166216,-0.568479300575086,1.84086679079843
"cv",10,2,34.0119738166216,3.50771085475571,-2.09298522297399
"cv",10,3,34.0119738166216,0.172248712289273,2.80995266330428
"cv",10,4,34.0119738166216,1.16104617295787,-0.426175246652639
"cv",10,5,34.0119738166216,1.87124051619321,-3.76654329188905
"cv",10,6,34.0119738166216,0.729449676116928,-1.94664400930168
"cv",10,7,34.0119738166216,1.75992621264763,-1.47740642653566
"cv",10,8,34.0119738166216,-4.5453349370864,1.25944296933635
