"","","","","par1","par2"
"cv",5,1,17.414769025545,3.25371015241437,-0.972106855774739
"cv",5,2,17.633797813519,3.86318573685774,-1.06405866854378
"cv",5,3,16.5917239291342,3.22375535649401,-0.811371695005932
"cv",5,4,15.8901182292951,3.87022331945963,-0.721555934236453
"cv",5,5,19.0091648892981,3.8709260103375,-1.27201465222747
"cv",5,6,16.6205291128185,3.88201923389312,-0.92361072008294
"cv",5,7,16.3120693794807,3.82217809518662,-0.919168380756772
"cv",5,8,17.3263618157786,3.99999999979105,-0.9876023568936
"cv",10,1,33.9764478149562,0.947382311473485,-0.866766528995482
"cv",10,2,32.6228479739379,0.945869857900986,-0.703077685916927
"cv",10,3,33.9175355097185,2.84935303693921,-0.705149166919087
"cv",10,4,33.9859638288215,0.939759970047438,-0.871123804362575
"cv",10,5,34.3597458157002,0.9421569048013,-0.939987386823663
"cv",10,6,34.2569264879331,2.84660650741947,-0.796389749850703
"cv",10,7,34.8646372175411,1.11926539062143,-0.898320814341646
"cv",10,8,33.9709306894715,-0.081929122355102,-0.846485820105741
