"","","","","par1","par2"
"cv",5,1,17.0059869083108,-1.20188094867643,2.70408391166503
"cv",5,2,17.0059869083108,-1.24604526228723,2.04953572785944
"cv",5,3,17.0059869083108,-0.571945215208453,2.16663450286613
"cv",5,4,17.0059869083108,0.753523847358439,0.253927889105541
"cv",5,5,17.0059869083108,-2.98344092140906,2.22118895670311
"cv",5,6,17.0059869083108,3.63989117741585,1.81798909930512
"cv",5,7,17.0059869083108,-3.69384468561526,-0.451859215066362
"cv",5,8,17.0059869083108,-2.97810023088135,2.23182980719815
"cv",10,1,34.0119738166215,1.30938289058395,2.4603900079611
"cv",10,2,34.0119738166215,-2.56231144284998,2.38104671354496
"cv",10,3,34.0119738166215,0.16813428019612,1.37518393408591
"cv",10,4,34.0119738166215,2.39112783515541,2.35375196579282
"cv",10,5,34.0119738166215,3.93503448394481,-3.03932281420566
"cv",10,6,34.0119738166215,-3.12369183078408,-4.48015847907472
"cv",10,7,34.0119738166215,1.69949235671256,2.20338745019399
"cv",10,8,34.0119738166215,-3.1034578158776,2.04694774975904
