"","","","","par1","par2","par3"
"cv",20,1,74.8269812971015,-0.489331978848218,-0.575738988281425,-2.27750823392955
"cv",20,2,67.1640679668142,-0.439228561203503,-0.579339489711506,-2.25025661512883
"cv",20,3,54.26619227706,-0.441486792409437,-0.507803415643642,-2.12433617551349
"cv",20,4,62.0093928985687,-0.432235072154129,-0.739087162829299,-2.44605445546362
"cv",40,1,121.738297190155,-0.571003076204963,-0.549655670189371,-2.18190319629407
"cv",40,2,104.081837192412,-0.633455392276344,-0.352583198344658,-1.9656865231228
"cv",40,3,150.764829153767,-0.625907644532755,-0.552705260245286,-2.2674650180773
"cv",40,4,141.109291583469,-0.660582756399703,-0.338472522516342,-2.0090743966826
