"","","","","par1","par2","par3"
"cv",20,1,96.3071070131995,1.14563077648105,-4.46202671312023,-3.11059928952973
"cv",20,2,97.9298171026202,1.70490182863115,-2.2215585445704,-4.2044947833295
"cv",20,3,94.9804344989937,1.73448712741219,-4.99995993749606,-3.91245993479841
"cv",20,4,47.4968275778301,0.306887257055763,-3.5282202102377,-2.68921792365464
"cv",40,1,245.956568978428,1.06589716230915,-2.57500199902166,-3.79534011357813
"cv",40,2,91.1058263443365,1.94492592334416,-1.57086632707399,-4.99999828572028
"cv",40,3,37.2888602318731,2.02238450538576,-1.93177065735469,-4.84940628770014
"cv",40,4,46.0330816883942,2.00185201394269,-1.94601353997518,-4.81139354018193
