"","","","","par1","par2"
"cv",20,1,84.9341913465725,0.239965255497541,-1.96691727741041
"cv",20,2,92.4503378236818,-0.0981091094878936,-2.04784764348044
"cv",20,3,94.9754966088268,-0.058203518627072,-2.11571347792547
"cv",20,4,78.7858117599668,-0.184524743972543,-1.87857172101147
"cv",40,1,172.26724412338,-0.105761537426675,-2.06683976170429
"cv",40,2,162.250130422955,-0.306751085432314,-1.938888610237
"cv",40,3,181.600761293911,-0.245035688262176,-2.0721903355291
"cv",40,4,185.137765754389,-0.209157025745332,-2.13397750123645
