"","","","","par1","par2"
"cv",20,1,92.5623262541997,-3.42437419681772,-4.85324778568607
"cv",20,2,96.8617108570503,-2.43540053811373,-4.71410076196285
"cv",20,3,98.8546727945292,-4.43112797988942,-4.77398689011354
"cv",20,4,95.4794570348042,-1.95711393539841,-4.95988699266368
"cv",40,1,188.712386275723,-0.344805396444509,-4.58392166739883
"cv",40,2,186.210189995061,-0.394542709090787,-4.68302388911769
"cv",40,3,186.392327218623,-0.494593619772531,-4.77725540721779
"cv",40,4,189.146887943363,-0.334457016329142,-4.58629690512745
