"","","","","par1","par2"
"cv",20,1,94.6486452054464,-3.68747216736898,-4.59705384519452
"cv",20,2,95.5312827632775,-4.90775068453296,-4.40398901107424
"cv",20,3,94.5120284002379,-1.06080000388606,-4.61802129307273
"cv",20,4,95.4542184063998,-4.12345587509662,-4.58746790984058
"cv",40,1,186.350591786291,-2.73846187877083,-4.48242518101169
"cv",40,2,190.166175611385,-2.95624233750049,-4.64967720202877
"cv",40,3,186.239050603103,-1.27559526080587,-4.65034410922556
"cv",40,4,193.488794967332,2.12526455544015,-1.04078002961697
