"","","","","par1","par2"
"cv",20,1,82.2238019144884,-1.29798697756263,-4.99899781590528
"cv",20,2,84.4372172854951,-3.93761880347852,-4.98674793372529
"cv",20,3,86.16683202708,0.0544689331559621,-4.95767891851431
"cv",20,4,79.7718386336659,-1.63748790285077,-4.99219159033111
"cv",40,1,168.701736210142,-2.47564761666581,-4.97978456931682
"cv",40,2,149.420134165149,0.533100657630712,-4.98654957115674
"cv",40,3,152.033560760473,-0.896547899038688,-4.96576027613088
"cv",40,4,162.762615094066,-1.92206174100957,-4.99654155423503
