"","","","","par1","par2","par3"
"cv",20,1,64.3620691665488,-0.753966664986513,-0.88793928760355,-4.99999978689786
"cv",20,2,48.3881377082576,-0.733940398668314,-0.916529626448728,-4.99999997724967
"cv",20,3,75.4999846205913,-0.723114013695077,-0.904215562559519,-4.99998775839431
"cv",20,4,83.0880158287685,-0.727024422624798,-0.893802414979295,-4.99985551494725
"cv",40,1,160.778077402481,-0.855967090535756,-0.647244327048792,-4.99999997202003
"cv",40,2,185.250298099267,-0.830256643426854,-0.652903151186098,-4.99999943549199
"cv",40,3,279.897358861094,-0.815073073368045,-0.870701356661276,-4.99999998889584
"cv",40,4,150.550650561843,-0.85690430799435,-0.647569554762819,-4.99999985115042
