"","","","","par1","par2"
"cv",20,1,95.9219813430917,2.65220029265928,4.99999999984036
"cv",20,2,95.9154223960508,2.60870620673146,4.99999999999931
"cv",20,3,95.9151233416454,2.60523542714731,4.99999999996602
"cv",20,4,95.9272267824927,4.99999999981164,4.99999999997447
"cv",40,1,191.831761290517,4.9999999990033,4.99999999802712
"cv",40,2,191.834929486999,3.86353437915284,4.99999999994177
"cv",40,3,191.832851487203,4.99999999996774,4.99999999389864
"cv",40,4,191.831771642784,4.99999999945497,4.99999999874966
