"","","","","par1","par2","par3"
"cv",20,1,56.3989896136949,-0.100177490596563,-2.57236940101092,-3.38404507275547
"cv",20,2,17.2852156880075,-0.158057454038348,-2.65900964901538,-3.08960060406705
"cv",20,3,48.0872882995793,-0.180124618626334,-2.05049655357002,-3.14191581854971
"cv",20,4,20.2244567521747,0.125563532393007,-3.1900904394824,-3.1454954260735
"cv",40,1,61.231453344659,-0.022887643986835,-3.28059923744357,-3.34150359980271
"cv",40,2,154.750761531494,0.279900044580202,-3.63489415471561,-3.6767087365145
"cv",40,3,139.685287267753,-0.451778084588497,-2.08390668261704,-2.98318153412382
"cv",40,4,25.7225090948655,-0.0345481748916097,-2.66080609671935,-3.23310557324405
