"","V1","V2","V3","V4"
"cv",20,1,93.6567119383876,-0.793021786582779
"cv",20,2,97.846463719066,-0.956322441205598
"cv",20,3,90.8865453680266,-0.673590078906382
"cv",20,4,89.3591145931516,-0.670831527654049
"cv",40,1,191.75767575431,4.99995159494791
"cv",40,2,191.972336883798,4.99994676610031
"cv",40,3,191.988718175086,4.99994622529768
"cv",40,4,191.902852782416,4.99994913691676
