"","","","","par1","par2"
"cv",20,1,95.9158112821126,4.99999996961709,4.99999999229623
"cv",20,2,95.9158112848563,4.99999999075852,4.99999999675706
"cv",20,3,95.9158111911435,4.99999997557197,4.99999996814155
"cv",20,4,95.9158111737439,4.99999998000968,4.99999998572978
"cv",40,1,191.831622842785,4.99999996849842,4.99999998896636
"cv",40,2,191.831622673305,4.99999999038817,4.99999999673559
"cv",40,3,191.831622734587,4.99999998190762,4.99999999811888
"cv",40,4,191.831622419309,4.99999995508165,4.99999999788375
