"","","","","par1","par2"
"cv",20,1,96.1141058191694,1.93485583283844,0.494245210737662
"cv",20,2,95.9219178717488,1.34062058089252,0.579999097402597
"cv",20,3,95.3052284192446,0.882168044044524,0.42887019197696
"cv",20,4,103.347851890403,0.969883569608441,-0.686292812209437
"cv",40,1,191.864885203224,4.88876974139734,4.99999999990196
"cv",40,2,191.837171407029,-0.492325712453588,4.99999999975364
"cv",40,3,191.846414943905,-0.692338948212877,4.99999999976332
"cv",40,4,200.785034413721,2.81168104156883,0.416014588797491
