"","","","","par1","par2"
"cv",20,1,100.970817373844,-3.7229939025689,-4.10903684412586
"cv",20,2,94.3782174881959,-4.99999999995382,-0.791879763222336
"cv",20,3,94.4006578106638,2.53265867451984,-4.81098745261891
"cv",20,4,94.3753313875881,-4.99999999990914,-0.792677141986009
"cv",40,1,188.244584736956,-1.0734579021405,-0.294522188388973
"cv",40,2,188.865170930594,-0.436648614568081,-0.407111217879951
"cv",40,3,190.662249551131,-1.04796425623723,-0.550395488082214
"cv",40,4,194.559903386867,-4.99999999993886,-0.789810852388174
