"","","","","par1","par2"
"cv",20,1,70.8725856063084,-3.43334769966585,-1.22193220091791
"cv",20,2,82.5386924974812,-2.65928872387777,-1.34865121812432
"cv",20,3,105.691915917529,-2.9334752169618,-1.48647719568669
"cv",20,4,72.2006716575221,-0.848149808483724,-1.24560646101336
"cv",40,1,164.734381128275,-1.65231480609739,-1.60923404281353
"cv",40,2,127.192210812177,-1.79347707210638,-1.52523822739253
"cv",40,3,130.575009721579,-1.65262914799402,-1.53347354744134
"cv",40,4,141.249990962245,-1.65235692548119,-1.56489224048697
