"","","","","par1","par2"
"cv",20,1,93.4306285029927,-0.732828928650156,-1.97845604474347
"cv",20,2,86.4683863561716,-0.771217589040786,-4.99999999999983
"cv",20,3,91.6772556981681,-0.752462241660679,-4.99999999999967
"cv",20,4,105.473918394503,-0.689680288477442,-4.99999999997562
"cv",40,1,189.449728961006,-0.831001306694121,-1.43314189428964
"cv",40,2,189.264398501009,-0.845112544666364,-1.35135722325059
"cv",40,3,232.246293565372,-0.825681621900135,-4.99999999998363
"cv",40,4,188.251852626127,-0.818783575912464,-1.10861770582396
