"","","","","par1","par2"
"cv",20,1,94.1995527541162,-0.579902635772386,-2.47518850115238
"cv",20,2,60.7149815635701,-0.624823832701116,-2.27131650625422
"cv",20,3,66.2158690335866,-0.399289878560105,-2.27208866932653
"cv",20,4,73.8941087516233,-0.564834687319681,-2.41562031228192
"cv",40,1,100.318137192168,-0.38481909971147,-2.44330587294739
"cv",40,2,101.243835657084,-0.339111202601589,-2.49384097887514
"cv",40,3,167.474733618039,-0.428556287934648,-2.66174753281669
"cv",40,4,138.997443463211,-0.396741466325155,-2.6018103476778
