"","","","","par1","par2"
"cv",20,1,95.9158105960859,4.99999997711296,4.99999999206729
"cv",20,2,96.1663664144823,-4.99999997899501,-0.939284566105045
"cv",20,3,96.0285576671154,-4.99999998319794,-0.633369136772068
"cv",20,4,96.1317401168262,-4.9999999845515,-0.863076005576147
"cv",40,1,191.831622803888,4.99999998389109,4.99999998391257
"cv",40,2,191.831621990417,4.9999999564988,4.99999997800169
"cv",40,3,191.831621987343,4.99999999847096,4.99999998262544
"cv",40,4,191.83162263011,4.99999999465264,4.99999999580527
