"","","","","par1","par2"
"cv",20,1,82.0857693016113,0.32473263797639,-2.48572611414044
"cv",20,2,78.6241066387218,4.59459662636887,-3.08247209968398
"cv",20,3,81.9607810154113,3.71402805128122,-2.85118618654542
"cv",20,4,83.8583847042502,4.10453295565608,-2.91299020614098
"cv",40,1,163.094491290983,2.83664939637547,-3.21467261434241
"cv",40,2,160.512658922807,4.99999999997452,-3.2494329716688
"cv",40,3,147.22189161601,2.72590958963296,-3.19958206452761
"cv",40,4,187.12713048275,2.781189131953,-3.14512557129131
