"","","","","par1","par2"
"cv",20,1,76.2726758376576,-1.81950352096601,-1.53242942974456
"cv",20,2,68.0727757557624,-1.81877673786871,-1.4797061479727
"cv",20,3,82.7593021437513,-4.60488951354392,-1.55427619894626
"cv",20,4,65.5069978570654,-1.80086005331322,-1.46404719056043
"cv",40,1,123.009580945756,-1.62458908415788,-1.63985359696049
"cv",40,2,117.050122958981,-1.7853629448125,-1.62647449867611
"cv",40,3,128.274486170902,-1.64813814310186,-1.65301955590705
"cv",40,4,134.877865726651,-1.64848899962724,-1.66662825034081
