"","","","","par1","par2","par3"
"cv",20,1,60.5904145080184,0.00668723306769078,-4.99999999787008,-3.13690756747912
"cv",20,2,71.8264905207651,0.121916504509649,-4.9999999828016,-3.13762668885947
"cv",20,3,18.078015664313,0.0881422767702493,-4.9999999406668,-2.86770018801205
"cv",20,4,86.3849339803329,0.0832709234771893,-4.9999999879039,-2.9966707827847
"cv",40,1,164.354760750629,-0.488426100533236,-1.41463425723561,-4.99999829957138
"cv",40,2,78.1936302394322,-0.413803006753831,-1.56242680919922,-4.99486619901389
"cv",40,3,29.1021672843163,0.0632285350403591,-4.99999989436227,-3.21985135551602
"cv",40,4,78.8927774700786,0.0328496154999376,-4.99999872463168,-3.30781623462375
