"","","","","par1","par2"
"cv",20,1,80.5789768976067,-2.16049755035413,-4.98000118700617
"cv",20,2,88.857816890319,-3.36704605177457,-4.99628656290512
"cv",20,3,83.1570915646212,-0.83663071559496,-4.98883493538066
"cv",20,4,83.6323705386986,-4.48085935392301,-4.98750130878461
"cv",40,1,166.690004869003,-2.11818186447743,-4.98314615849183
"cv",40,2,170.457283960465,-0.760746399885589,-4.9978468242137
"cv",40,3,162.725438370226,-4.01379651467467,-4.99691246796973
"cv",40,4,165.456514279737,-3.73698383676058,-4.99588143376601
