"","","","","par1","par2"
"cv",20,1,94.5453328533283,-1.45712833957643,-2.70286980128163
"cv",20,2,94.7689406262172,-1.38203066968545,-2.78631106693692
"cv",20,3,97.692007069399,-4.99999999999991,-2.14350302973773
"cv",20,4,94.6772664929354,-1.34167744808404,-2.71637901522879
"cv",40,1,192.714985088553,-2.65464145647837,-1.26744584053227
"cv",40,2,191.089548622632,-4.99999999999372,-1.06457799053095
"cv",40,3,189.834138462859,-2.24396290927598,-1.08366354712785
"cv",40,4,188.687550872753,-0.143338798941958,-2.08546283728997
