"","","","","par1","par2","par3"
"cv",20,1,92.075540554194,-0.124487866160269,-4.99999999211955,-2.56164830737136
"cv",20,2,90.6995743312012,-0.104084042926526,-4.99999999863569,-2.5628311914849
"cv",20,3,79.7834723367586,-0.124420272285589,-4.99999996741228,-2.5335926958738
"cv",20,4,45.8216888003606,-0.112347252789963,-4.99999999936939,-2.63994967872289
"cv",40,1,267.956920975658,-0.233446824268271,-4.99999950978348,-3.08682990188795
"cv",40,2,58.8673767216595,-0.170348148992337,-4.99999988141698,-2.7300723193606
"cv",40,3,51.0004475005625,-0.147697490294436,-4.99999998371742,-2.68649721821985
"cv",40,4,53.8263977627369,-0.151700100572462,-4.99999998872644,-2.69839567042226
