"","","","","par1","par2"
"cv",20,1,94.0730124257147,-2.02575979234243,-3.53066104215092
"cv",20,2,94.0730124257147,-2.29129320555904,-3.9415948267788
"cv",20,3,94.0730124257147,-4.3958371483892,-3.51049840536073
"cv",20,4,94.0730124257147,-3.44808676725999,-4.74121352163672
"cv",40,1,184.139263695584,-4.58144163600542,-4.97203567409179
"cv",40,2,184.139263695584,-2.00754639058496,-4.43005416184556
"cv",40,3,184.139263695584,-2.53694970506007,-4.06808441353467
"cv",40,4,184.139263695584,-1.8165527151243,-3.83441521701594
