"","","","","par1","par2","par3"
"cv",20,1,48.0539934074684,-0.495767654360163,-0.494045380423738,-2.2721728536562
"cv",20,2,43.4602658502747,-0.5419640728446,-0.449360131544121,-2.19860627238981
"cv",20,3,79.3569343560045,-0.555213964098175,-0.383759183011224,-2.27575364580076
"cv",20,4,42.7052975715272,-0.471890595529817,-0.454926195189011,-2.24119554198814
"cv",40,1,107.581640542723,-0.517187284859554,-0.692715384468206,-2.37571494275826
"cv",40,2,169.036360618244,-0.545257341385997,-0.557135279013562,-2.33398048918338
"cv",40,3,105.321990791252,-0.384089651725841,-0.727954089616612,-2.41023650348396
"cv",40,4,116.228797826672,-0.438647814230439,-0.615098736912591,-2.31394429154614
