"","V1","V2","V3","V4"
"cv",20,1,96.1876155860007,-0.82506745455847
"cv",20,2,91.6139633053711,-0.48380381320087
"cv",20,3,94.6179920041658,-0.672512483651636
"cv",20,4,93.5841555481416,-0.645712022999812
"cv",40,1,181.809816146695,-0.872062237992589
"cv",40,2,189.1738241599,-1.04510925265232
"cv",40,3,179.112849820714,-0.751212272229278
"cv",40,4,187.941053259435,-0.999042286282485
