"","","","","par1","par2"
"cv",20,1,94.4563387797246,-3.38464373537106,-4.64911038426786
"cv",20,2,95.0975193608294,-3.42981628546597,-4.25786267180778
"cv",20,3,95.9226409229838,-3.6081620617328,-4.66709193355976
"cv",20,4,93.9492055891924,-4.23473120879838,-4.80464596914133
"cv",40,1,188.492180112156,-1.91459396183479,-4.56160221740695
"cv",40,2,190.154204886918,-4.19808803575189,-4.64577447201352
"cv",40,3,191.246306727164,-3.2206945918639,-4.72652041178197
"cv",40,4,194.729322155349,-2.27361262105707,-4.4235077082248
