"","V1","V2","V3","V4"
"cv",20,1,80.6821885630824,-1.35627647490232
"cv",20,2,75.5403566073061,-1.31308319865345
"cv",20,3,85.5365647202703,-1.38498245041696
"cv",20,4,73.0951782186225,-1.29159705877345
"cv",40,1,143.616556504768,-1.51694866640451
"cv",40,2,127.932362839643,-1.46642816309253
"cv",40,3,137.178097172262,-1.49596352341568
"cv",40,4,152.041945183876,-1.53652123183303
