"","","","","par1","par2"
"cv",20,1,80.3287047659961,-1.95115509206102,-4.99810143955016
"cv",20,2,84.1099015267848,-1.55485993762225,-4.98925189765812
"cv",20,3,82.7703789677884,-2.61664160488392,-4.99250976049245
"cv",20,4,86.3342125304292,-4.60437316568508,-4.96396746584745
"cv",40,1,167.138035843911,-0.648917398723496,-4.99918430702698
"cv",40,2,167.438328007826,-2.48487689122748,-4.99773973867284
"cv",40,3,151.803017037087,-0.951329628005624,-4.99991066300399
"cv",40,4,169.181338648382,-0.806663158992237,-4.99905123512753
