"","","","","par1","par2","par3"
"cv",20,1,90.9800266814079,0.168482564230978,-4.9977823853128,-2.05370837404445
"cv",20,2,82.8101369708407,0.134516121665755,-4.99999991724471,-2.06564249679734
"cv",20,3,104.496954641203,-0.825191719908609,-0.656804385366708,-4.9969434692706
"cv",20,4,93.0831469912004,0.182994392936787,-4.99989879530591,-2.02738660756879
"cv",40,1,167.868019199986,-0.869800306260905,-0.625684950773917,-4.99999969813993
"cv",40,2,140.357713017277,-0.87766113549287,-0.664024892741417,-4.99999997930683
"cv",40,3,139.948204918626,-0.849827890131846,-0.634154122197156,-4.99999999047279
"cv",40,4,148.843280872602,-0.875968038300059,-0.626987494822557,-4.9999992754015
