"","","","","par1","par2"
"cv",20,1,74.0137621953167,-4.99017489824602,-1.39963342420043
"cv",20,2,66.4866684930682,-4.04430786910219,-1.32999152852997
"cv",20,3,81.5551451229602,-3.09686025856046,-1.45186774346772
"cv",20,4,89.8220777683493,-2.15510959259931,-1.50202449707149
"cv",40,1,137.831006844818,-1.67157572552524,-1.43024807205185
"cv",40,2,148.653588555928,-0.658108091497292,-1.4822236642691
"cv",40,3,137.382557802853,-1.67007214596992,-1.43254919159278
"cv",40,4,173.052379846662,-2.20274390107581,-1.53179004129772
