"","","","","par1","par2"
"cv",20,1,94.4877121793263,-4.9999999999909,-2.17680670526813
"cv",20,2,94.3649464124796,-4.99999999999975,-2.11582254752397
"cv",20,3,94.3945622143125,-4.68649414909419,-2.12651201185893
"cv",20,4,94.4504144088386,-4.99999999999626,-2.15225300397268
"cv",40,1,185.09464790538,-3.81688179800477,-2.27208688860949
"cv",40,2,184.996781276493,-3.92233092246844,-2.26193169520699
"cv",40,3,185.180652808533,-3.88946319682772,-2.28617631237779
"cv",40,4,185.075531074974,-3.80331579191335,-2.26933698647684
