"","","","","par1","par2","par3"
"cv",20,1,70.9359116983668,-0.423932572178785,-1.07155427980479,-3.68201275375886
"cv",20,2,54.8118638071709,0.00389272256514351,-3.02873159075595,-2.45213874355975
"cv",20,3,68.7665178840373,-0.480552852918845,-1.16384882656513,-3.49815050075368
"cv",20,4,114.321433176594,0.18926542733896,-2.83961121134111,-2.75926208736477
"cv",40,1,115.804471079172,-0.522129950656984,-1.32453570012291,-3.36529630259727
"cv",40,2,158.89488614403,-0.681315508295182,-1.09556349047284,-3.76588641350128
"cv",40,3,170.179149746978,-0.560076158144162,-1.21173871188255,-3.61835929870378
"cv",40,4,86.3662557228756,-0.620801208574885,-1.18997941375086,-3.64893646570034
