"","","","","par1","par2"
"cv",20,1,89.5905861603194,-2.49146257501453,-4.9891722198096
"cv",20,2,80.4278578279228,-2.02976080430427,-4.99994287558174
"cv",20,3,79.6224167632753,-1.08771606742696,-4.99247905154858
"cv",20,4,84.7801696074864,-4.97930277256985,-4.99051552304543
"cv",40,1,148.913814310874,-4.2339471061513,-4.99585879925972
"cv",40,2,156.327390898409,-0.695478631479804,-4.99199867924085
"cv",40,3,169.635093195182,-1.0345967073081,-4.98709144308009
"cv",40,4,163.366848198866,-0.746942448191525,-4.98636132735932
