"","","","","par1","par2","par3"
"cv",20,1,52.8941955466177,1.91047004756575,-4.94501605908214,-4.99999942678856
"cv",20,2,58.3983465760344,2.21077747173714,-4.80034248065783,-4.99999988831036
"cv",20,3,70.5334539903828,2.23742691160655,-4.9999717440579,-4.93695148959132
"cv",20,4,5.61048581560717,2.2067891412246,-4.85832080608282,-4.99999954921927
"cv",40,1,31.8542975388754,2.30999213715791,-4.8395408930945,-4.99713257742798
"cv",40,2,115.299790252787,1.91418777359376,-4.04529069325333,-4.31167064233385
"cv",40,3,57.6335977296801,2.17642066633744,-4.83245567697529,-4.83600329246399
"cv",40,4,21.9265145271206,2.37814549811604,-4.74873518029072,-4.99958331085826
