"","","","","par1","par2"
"cv",20,1,94.6134939319827,-4.99999999999161,-1.27126612698441
"cv",20,2,94.7008385405972,-4.99999999999973,-1.27572831155913
"cv",20,3,98.2839519464857,-4.99999999999447,-2.18305404550208
"cv",20,4,94.6136490608653,-4.99999999999609,-1.27233880356219
"cv",40,1,186.160390325307,-3.01635020376476,-1.49160122157891
"cv",40,2,187.802578688205,-4.99999999997662,-1.46659221088608
"cv",40,3,203.081259869902,-2.29266390873092,-2.57074928728843
"cv",40,4,186.056141419666,-3.19180638563616,-1.46804652581111
