"","","","","par1","par2"
"cv",20,1,100.970817373844,-0.765546983107814,-4.70091751903638
"cv",20,2,94.5211145758055,-4.99999999999066,-0.754655180873566
"cv",20,3,94.516658347482,-4.99999999999361,-0.754812065055707
"cv",20,4,94.5385475701553,-4.99999999998348,-0.751975998577349
"cv",40,1,184.139263695584,-0.619949997026971,-4.36483804348132
"cv",40,2,184.139263695584,-1.20646561413103,-4.96519684117843
"cv",40,3,184.139263695584,-1.26403072030242,-4.73104781538365
"cv",40,4,184.139263695584,-2.07150162074015,-4.71924222306863
