"","","","","par1","par2","par3"
"cv",20,1,73.9669864324542,-4.9999992198896,3.79687959268663,2.95416709259914
"cv",20,2,75.5505872443608,-4.99888466724682,3.79748952466956,2.95184148187432
"cv",20,3,66.5591577523016,-4.99978767982931,3.80060152340775,2.99421327918854
"cv",20,4,52.307782724661,-4.99915199141972,3.79943937381855,3.06526094581843
"cv",40,1,168.053592495383,-4.99642159379052,3.6656738310602,2.78885417393427
"cv",40,2,130.36548679481,-4.99974392831576,3.80021090689377,3.00607334168035
"cv",40,3,134.424547000037,-4.99945566284015,3.80019394735083,2.99678189075989
"cv",40,4,103.197289622793,-4.99922577744954,3.80004462935741,3.07532260180893
