"","","","","par1","par2"
"cv",20,1,88.8910807457963,-1.73680267692256,-4.99270364433503
"cv",20,2,77.2641257397288,-1.68158593587577,-4.98664535296096
"cv",20,3,90.422765524267,-2.55352947659984,-4.98811160280952
"cv",20,4,87.3108211340091,-1.29370533160121,-4.98653531842091
"cv",40,1,158.735560691742,-2.74646710036478,-4.98206327984767
"cv",40,2,170.276881755766,-0.639747440248611,-4.99976262920214
"cv",40,3,162.886000445004,-4.08902085409145,-4.98467882864158
"cv",40,4,168.53562492625,-2.69872589152549,-4.98494898531072
