"","V1","V2","V3","V4"
"cv",20,1,87.8172523554131,-1.34882223762781
"cv",20,2,88.7735141284396,-1.40448009084965
"cv",20,3,86.6359079442489,-1.28038475618172
"cv",20,4,88.8522227677309,-1.41158131350152
"cv",40,1,177.773413790667,-1.27334199810037
"cv",40,2,176.614066116662,-1.30675066447768
"cv",40,3,189.893146254835,-1.64891682029775
"cv",40,4,174.017936524999,-1.2337553439263
