"","","","","par1","par2","par3"
"cv",20,1,84.6968565810588,-0.894447691665231,-0.670556470220459,-4.99792035526571
"cv",20,2,84.6136864310372,-0.889334446893606,-0.6424302227019,-4.9963042193703
"cv",20,3,85.1665384788518,-0.901147482300093,-0.659422702424965,-4.97175727047659
"cv",20,4,75.2304044373704,-0.768533154032707,-0.64245130625902,-4.15895828664537
"cv",40,1,131.066987063658,-0.863430863497271,-0.669228942362465,-4.99999996415592
"cv",40,2,180.070024170604,-0.879322022589949,-0.667184192101783,-4.99999996377612
"cv",40,3,182.739756285426,-0.88007825175576,-0.763556162680029,-4.99999714970225
"cv",40,4,163.829449217147,-0.89322286223088,-0.658302941967127,-4.99999999525491
