"","","","","par1","par2"
"cv",20,1,63.662252293763,-3.97130888843986,-1.34850380634459
"cv",20,2,77.850977321709,-3.89656613943296,-1.4474480449003
"cv",20,3,73.5802095340656,-3.37604249127043,-1.42123489023887
"cv",20,4,93.7946031956191,-2.12362573547531,-1.53264572194241
"cv",40,1,172.276108240874,-2.82142487070945,-1.44994767757416
"cv",40,2,166.157948056502,-1.79603634489819,-1.4321580307831
"cv",40,3,127.21301260423,-1.77006507346839,-1.27304556974792
"cv",40,4,166.180898001438,-2.87071483550087,-1.42889715211365
