"","","","","par1","par2"
"cv",20,1,93.5941038286352,-0.73084763251245,-4.75364953250357
"cv",20,2,94.8939370485906,-0.654856823384762,-4.71929575250492
"cv",20,3,97.8880056206463,-4.40259845076462,-4.60705107109433
"cv",20,4,95.3539216535983,-3.85516729730339,-4.42174197245078
"cv",40,1,190.50604730018,-0.658248012641244,-4.8088742674525
"cv",40,2,192.464661655223,-4.48949506408211,-4.62200768314809
"cv",40,3,192.892773655952,-0.681673163555917,-4.92917041682167
"cv",40,4,188.196477464752,-0.680382288567578,-4.92019949471416
