"","","","","par1","par2"
"cv",20,1,87.7918906291559,-0.124997731731705,-2.23703518716072
"cv",20,2,93.1306501867391,-0.0604794474953251,-2.00842430151196
"cv",20,3,90.7810439162833,-0.0646489525522106,-1.97254672374904
"cv",20,4,159.358244492626,0.421802060613867,-2.33814096570435
"cv",40,1,187.13090763721,0.0702442645792726,-1.85979113372468
"cv",40,2,182.08222128867,0.0566637788268914,-1.80537818767373
"cv",40,3,183.381638035673,0.121250431929096,-1.72468986929386
"cv",40,4,255.194994885253,4.27932095639631,-2.25327001555887
