"","","","","par1","par2"
"cv",20,1,36.3548709177751,0.142720073438244,-3.34118108808227
"cv",20,2,76.1562178059746,0.0575361270846662,-3.0863808540759
"cv",20,3,50.7296779432478,0.293169161201887,-3.24932836743763
"cv",20,4,17.2583098317852,0.249039403394595,-3.21651332142785
"cv",40,1,109.979565560386,0.0244161537294602,-3.05254199757849
"cv",40,2,63.3768498764456,0.034946586420241,-3.27167566225958
"cv",40,3,58.8333809161301,0.0659513218351123,-3.12625474957982
"cv",40,4,107.168900867308,0.38392381643246,-3.24481377887084
