"","","","","par1","par2"
"cv",20,1,95.9158113322493,4.99999999477403,4.99999997753544
"cv",20,2,95.9158111315483,4.99999999368652,4.99999999384056
"cv",20,3,95.9158111537339,4.99999999980525,4.99999999392904
"cv",20,4,95.9158112195068,4.9999999725559,4.9999999881681
"cv",40,1,191.831622606143,4.99999999595495,4.99999999985504
"cv",40,2,191.831622565402,4.99999999898145,4.99999997064141
"cv",40,3,191.831622753542,4.99999995504169,4.99999999123926
"cv",40,4,191.831622671585,4.99999997220759,4.99999999670935
