"","V1","V2","V3","V4"
"cv",20,1,90.6028835271539,-0.882155183093683
"cv",20,2,91.7766579355468,-0.902732288508517
"cv",20,3,84.3353647406815,-0.603563918691278
"cv",20,4,101.449984875886,-1.05636327291664
"cv",40,1,179.159374848583,-0.944696229272948
"cv",40,2,181.781923633948,-0.968999813529314
"cv",40,3,175.350847242422,-0.905187654460137
"cv",40,4,182.674112658959,-0.975483110629286
