"","","","","par1","par2"
"cv",20,1,95.4837693573269,2.46160967261287,-1.57052491216862
"cv",20,2,95.3668091666105,2.35157456151992,-0.959888998627973
"cv",20,3,96.5653865963552,2.45862079940708,-1.48869159413159
"cv",20,4,98.9437459041671,2.46356001652249,-1.55044424930835
"cv",40,1,203.83641279403,3.49055564165395,-1.86725201412729
"cv",40,2,184.492621310969,3.31836441504644,-1.69754995977058
"cv",40,3,192.619427643493,3.41598106042813,-1.66524974276565
"cv",40,4,182.243571911244,3.71940607991336,-1.38921662235452
