"","","","","par1","par2"
"cv",20,1,96.7809087115778,1.43665698433481,-1.580903322214
"cv",20,2,88.5848705345154,1.59839622413149,-0.44750481982547
"cv",20,3,96.7429047769257,1.59072622142894,-1.53703782293391
"cv",20,4,98.1330317778638,1.57533261494692,-1.63146070814642
"cv",40,1,194.966022302037,1.77544445916093,-1.59774035696304
"cv",40,2,185.325130213046,2.32105651966187,-1.07460355705534
"cv",40,3,210.594363214484,1.80697656497799,-1.7768735229051
"cv",40,4,193.737692061363,1.77140269394147,-1.57991211855491
