"","","","","par1","par2"
"cv",20,1,61.1141835106816,-0.332806313303382,-3.1285641082513
"cv",20,2,63.6677447298652,-0.298361018897588,-3.06706300790312
"cv",20,3,56.4534477636802,-0.360166165439128,-3.09588768607701
"cv",20,4,75.9725884157437,-0.381326933634424,-3.1132782023471
"cv",40,1,145.624349850552,-0.417409411290381,-3.03661676422893
"cv",40,2,122.779518654629,-0.479714329516114,-2.96049635621251
"cv",40,3,120.694682506652,-0.446995145688197,-2.93458620867133
"cv",40,4,156.025715686496,-0.48969293257255,-3.13862331133125
