"","","","","par1","par2","par3"
"cv",20,1,58.168620444255,-4.99856789643571,3.79927482645668,2.92297632303124
"cv",20,2,47.4638911194673,-4.98773225622024,3.79963414239838,2.96821051033056
"cv",20,3,54.0359677764258,-4.99430864766039,3.77782351498807,2.91652674799018
"cv",20,4,83.1062370159897,-4.99337206913633,3.76764302016128,2.79397224509163
"cv",40,1,134.663916542976,-4.99997845641673,3.80064586721445,2.94415365589854
"cv",40,2,133.077151621685,-4.99988598039211,3.79838074535951,2.94726657137193
"cv",40,3,162.880822998127,-4.99970744463656,3.80057235089894,2.88591186345886
"cv",40,4,81.7554714344246,-4.99978624010585,3.78942240285096,3.05822299159384
