"","","","","par1","par2"
"cv",20,1,83.434772243368,4.99999990012196,-4.99999999952064
"cv",20,2,83.9667547313159,-1.63913369805854,-1.33790885007316
"cv",20,3,73.8167830827458,-1.65108862036769,-1.2441032681551
"cv",20,4,118.531036231175,-1.55389126459563,-1.59029405562033
"cv",40,1,166.572750760328,4.9999995639983,-4.99999999915128
"cv",40,2,152.924328052531,4.99999926858902,-4.99999999798875
"cv",40,3,230.794643512473,-1.58506295223902,-1.4209923220566
"cv",40,4,165.095456239632,4.99999956275281,-4.99999999350388
