"","","","","par1","par2"
"cv",20,1,95.9158101028486,4.9999999998548,4.99999999997557
"cv",20,2,95.9158244646096,4.99999999975445,4.99999999998691
"cv",20,3,95.9158522573846,4.99999999870975,4.99999999897659
"cv",20,4,95.9158096322921,4.99999999886613,4.99999999753546
"cv",40,1,191.831781533115,4.99999999994613,4.99999999503346
"cv",40,2,191.831714426847,4.99999999920007,4.99999999972399
"cv",40,3,191.83171217243,4.99999999999686,4.99999999982111
"cv",40,4,191.831828329704,4.99999999997176,4.99999999947957
