"","","","","par1","par2","par3"
"cv",20,1,52.9450914707348,-0.76430274421271,-0.598094231593964,-2.32859807185051
"cv",20,2,43.1633696810821,-0.745163161498392,-0.590375018141307,-2.26960746285909
"cv",20,3,58.7612910097536,-0.696443321086169,-0.785689800254508,-2.561208455054
"cv",20,4,77.4322963364036,-0.672055692253761,-0.797619294585212,-2.65235807388689
"cv",40,1,110.005869926872,-0.769111240569222,-0.380397078652737,-2.15650220669618
"cv",40,2,74.3727306961446,-1.04474610500618,-0.505223857260085,-2.20605852817339
"cv",40,3,110.857720847016,-0.75175962784428,-0.580306858083091,-2.34951011545994
"cv",40,4,159.153356946009,-0.791966931533015,0.109124929894151,-1.76442883634381
