"","","","","par1","par2"
"cv",20,1,51.534651113772,4.99999999999899,-1.88995350051097
"cv",20,2,48.7364571551168,4.99999999999987,-1.84867701250218
"cv",20,3,59.8205238901732,4.99999999999979,-1.91315611215093
"cv",20,4,92.9855227281996,4.99999999999971,-2.09447252187206
"cv",40,1,118.571854627009,4.99999999999942,-2.05516493411289
"cv",40,2,151.282074385098,4.99999999999845,-2.16839993331928
"cv",40,3,88.03066512062,4.99999999999876,-2.01120342455634
"cv",40,4,92.6571067188015,4.99999999999983,-1.96988036221304
