"","","","","par1","par2","par3"
"cv",20,1,32.7253533123133,0.174193213667512,-4.99999996587067,-3.50379100373481
"cv",20,2,14.4263087232649,0.09700794738969,-4.99999999145221,-3.30138817397629
"cv",20,3,29.7216645393503,0.362426611867882,-4.99999999457379,-3.2977889119583
"cv",20,4,59.2710801483087,0.099935757102728,-4.24610260033409,-3.27601378948845
"cv",40,1,12.0763638731802,-0.561167452231455,-1.48142959067478,-4.22137113096965
"cv",40,2,15.7367488618648,-0.479232878183757,-1.58068311928905,-4.16852651151529
"cv",40,3,42.957864330463,-0.467080901533863,-1.6441487866701,-4.1681218314059
"cv",40,4,80.7277681842707,-0.615487874254756,-1.45246930143688,-4.43392225164677
