"","","","","par1","par2","par3"
"cv",20,1,101.511006482137,-4.98416517669576,3.96020584319375,3.33440750853448
"cv",20,2,98.5349253400266,-4.99997631908435,3.79687710644585,3.3528501618024
"cv",20,3,91.2413121725808,-4.99983282671808,3.79454163910809,3.41718647871073
"cv",20,4,74.9776142081189,-4.99993265533475,3.68632045737835,3.92225868257989
"cv",40,1,180.582128679369,-4.99980965070483,3.65731038766915,3.27742768541186
"cv",40,2,171.095737302482,-4.99949847678406,3.79238961180146,3.4695101739993
"cv",40,3,158.520344878143,-4.99964972843171,3.79241490582738,3.57619597694896
"cv",40,4,186.99705153698,-4.99917615713091,3.78856119544932,3.37358496557669
