"","","","","par1","par2"
"cv",20,1,92.4270295261731,-4.99999999999608,-1.90471073732554
"cv",20,2,84.9620519542021,-4.99999999999826,-1.76850788990083
"cv",20,3,84.5028768730539,-4.99999999999845,-1.76617217538873
"cv",20,4,91.788720868386,-4.99999999999831,-1.87382483492044
"cv",40,1,169.088857442019,-4.99999999999961,-1.98153477159231
"cv",40,2,171.814912177741,-4.99999999999759,-2.01246613325191
"cv",40,3,180.339705980718,-4.99999999999041,-2.05805361517718
"cv",40,4,165.721541551389,-4.99999999996988,-1.99187782449455
